-2.201929512149673585e+00,-1.180759256333179241e+00,-1.627906899178183542e+00,-4.233644163005676475e-01,-6.426970692813904762e-01,-5.767406541462790415e+00,-4.646586254236519942e-01,-3.773179424963246653e-02,2.891292632554487430e-02,-7.546790109566571481e+00,-1.573015941945020257e+00,2.409169387737131185e-02,-3.216383743859918543e-02,-1.382242703237194670e+00,-2.164098439860260292e+00,-1.280145969567123920e+01,-4.730710984570607458e-02,-1.689798832221566727e+01,-2.915436007929762319e+00,-1.126716794640600128e+01,-1.222564425893291862e+01,-7.328054763625433843e+00,-1.806758087054768680e+01,-1.695234191616113151e+01,-1.715203086597421844e+01
-1.574435818208679505e+00,-1.427451626130969098e+00,-4.646199047338848587e+00,-5.805916794548389603e+00,-8.582225082798975890e+00,-1.096397264064897392e+01,-4.825159966248523169e+00,-3.807791156413600220e+00,-8.997786059381294166e+00,4.612645273767790322e-02,-6.960634820796657962e+00,4.287117720461885995e-02,-1.349464152650508009e-01,-4.351600652215327436e+00,-1.188145639207185766e+01,5.875529372187382471e-03,-4.363918192229565562e-01,-9.106075983897616410e+00,-7.629288367299289497e+00,-1.400922800098016197e+01,-2.116250603818194875e+01,-1.789563704660068977e+00,-1.900650361271721422e+01,-1.757906778844217399e+01,-1.722274970370284564e+01
-1.158592482584142047e-02,-5.767460551524417944e+00,-2.935509831562521654e-02,4.149787971891794047e-02,-4.142286006383242292e-01,-9.663331446039746808e-02,-3.017618350505030911e+00,-1.532943398744124330e-02,-3.073693871475582373e-01,5.557419044284861442e-03,-4.901312436070459633e-01,-2.361311155163044795e+00,-7.566793566281539984e-01,-2.631440329866713945e+00,-1.787152914340700560e+00,-3.872700501389376271e+00,1.180993740803493175e-02,-1.620252035046517269e+00,-1.371216910056636706e+01,-1.454984312799292212e+01,-1.996418442018093842e+01,-8.499387015120333899e+00,-8.799240737484739228e+00,-2.111529313783874429e+01,-1.485069048221251187e+01
-1.015367334405739008e-01,4.512172217666099439e-02,3.526605225496803886e-02,-3.450789271529219882e-02,2.263938518687103052e-02,2.965022519204096874e-02,-9.061669151454965210e-02,1.176372709997686172e-02,-1.103303099254592290e+01,-1.473618416786331053e+01,-4.630657334567187533e-01,3.687837749471056803e-02,-2.385107228629951281e-01,-1.651284298135675455e+00,-4.262508935044782010e-01,-5.697439087321342299e+00,-7.958800381126510892e+00,-6.021653800124986411e+00,-1.476336885256066189e+01,-1.082661315135654334e+01,-1.416164127415307128e+01,-9.074323267195058662e+00,-8.711682116722188951e+00,-9.787729098854713428e+00,-2.227217818419537210e+01
5.385964049990565883e-02,-2.706124670992051229e+00,3.750338587854917805e-02,5.773527764719565969e-02,1.975265092626843355e-02,-3.647024682007504737e-04,3.707610014128592812e-02,2.497377717375615092e-02,3.973082098961622233e-02,-2.261946606259236958e+01,2.136842161558338837e-02,3.709180831503844367e-02,-4.151640851635050034e-01,-1.919692436708331895e+00,-2.548884145716198146e-01,-1.286702923765880913e+00,-2.366148932235424773e+00,6.502659347132899725e-03,-2.463828606633994411e+01,-1.927377840015315869e+01,-6.660896643995731559e+00,-8.827446587395286315e+00,-1.615058019551302948e+01,-1.114538998302716877e+01,-1.890234469446383869e+01
-6.024883825414204530e-01,-6.583418885830423228e+00,-4.479571861126856014e+00,2.919873033032494014e-02,3.310390852831202047e-02,4.301889997189201065e-02,-1.076422098333566169e+01,-1.721847765760924576e+00,-1.562338021750577788e-01,-4.768187071304850200e+00,-1.081244507737846083e+00,-1.160068803380972469e+01,-5.050970217970243148e+00,1.898360907973806189e-02,-7.813293489787636048e-01,-1.607387832880113221e+00,-1.433733273515045603e+01,-1.716625115616943198e-02,-5.857793943927201319e+00,-5.926188535049210948e+00,-1.515874102439886784e+01,-1.469134213025009927e+01,-1.084511050734606563e+01,-1.720451966928193954e+01,-1.627976412912498461e+01
-3.294299647397475717e+00,-6.719731659625639786e+00,-3.751642989805689332e+00,-1.462230095402461405e-02,-7.314405783293389085e+00,7.123315948888075955e-02,5.203890725222526381e-02,2.969977223583597503e-02,-4.279409421217545972e-01,-3.179597736493455784e-01,5.653425635646835978e-02,-1.245164673534110200e+00,3.267887514133649418e-03,-5.566792336771558602e+00,-2.542325857561588798e+00,-4.391188836854273969e-01,-4.657686698640790546e-01,-2.740965936549184079e+00,-1.823322728982419960e+01,-1.590241917018455098e+01,-1.796569039794523759e+00,-5.665388024108425569e+00,-3.523307575963317007e+00,-1.071632428950742444e+01,-1.775464212448537182e+01
-1.495198325570590470e+01,-4.787227501623294579e+00,-3.522565527745693537e-01,-8.171118643576680274e-02,-4.953514712737949743e-02,3.168993059825175873e-02,2.614238473308505561e-02,-3.503983413109579281e-02,-4.467496716625614095e-01,-1.382492257388923118e-02,-1.015887410196529395e+00,-1.248917636711340862e+01,3.515738811543700493e-02,1.990085145398434729e-02,-4.330145796659780721e+00,-2.386905739145578131e+00,-3.392239276644238188e+00,-5.550819245004510627e+00,-5.487127471510691912e+00,-3.239309083410257806e+00,-2.939678363595441546e+00,-7.325798281215079477e+00,-2.145325043467653003e+01,-1.783427937810957431e+01,-1.956170145367105562e+01
-8.581082024274577780e-01,-2.504495713627206577e+00,-1.752302668202600833e+00,-4.219823029411742255e-01,-2.176013151487148356e-01,-9.717339564037053012e-02,-6.640628262835977402e+00,-4.680773225201411147e-01,-4.012053502302778796e+00,-6.264277722442250784e+00,-2.753704928647835892e+00,-2.842085357958884728e+00,-3.208943137384213884e+00,-3.239141842437420760e-01,2.150819347278176696e-02,-2.325265430648266740e-01,-1.876898600332837619e+00,-7.485220715829068006e+00,-8.613403874095664214e-01,-1.806417611012656721e+01,-3.549137478268889367e+00,-8.873501976118541634e+00,-2.436365264188076907e+01,-1.258668035835060905e+01,-7.377272549125257761e+00
-3.580274834023180475e+00,-7.497302813900113883e+00,-6.013565288224742567e-02,-9.224452917519856410e-01,-3.988818944201455441e-02,-7.078221058335776306e-03,1.223723662056808159e-02,-7.767415197752957745e+00,1.662084118782169995e-02,1.633764591677366873e-02,-4.292321154243470271e-01,-2.012930719279713898e+00,-7.294020376633858493e-02,-7.682129557082739701e+00,-5.755891539548689373e+00,-1.225709542738341185e+01,-1.198192321815035299e+01,-3.341229249505213161e+00,-1.239704315199966445e+01,-2.982227489370957052e+00,-3.130777413519235886e+00,-1.549754870497712744e+01,-1.543477491781369437e+01,-1.377237955667424885e+01,-4.383809374292155780e+00
-9.380326028947725270e-01,5.393580663260144625e-02,-2.046672552493391528e+00,-1.035765082020351890e+00,3.574142660057288978e-02,-4.352254116953644392e-01,-4.962377412234029173e+00,2.657853152333256030e-02,2.291323168704928470e-02,-4.473032844635069782e-01,-4.601096810980864760e-03,-6.954624056894731510e-03,-8.010489396677022977e-02,-4.166132838518964654e+00,-9.536638435711379813e-01,-4.842071279322994748e-01,-9.488335821914498425e+00,-4.363544077961985401e+00,-1.173999780668475523e+01,-8.205472237166006266e+00,-1.632413260549337508e+01,-2.162725044240441719e+01,-1.466029039390443067e+01,-1.178933756603407801e+01,-1.661741907349654568e+01
-2.239004134246662225e+00,-3.843340403791216886e+00,4.808116304914378247e-02,-2.165623880890250597e-01,2.631458247903917247e-02,-1.599430892850092656e+00,1.929345361033973916e-02,3.647500158455241337e-02,3.912369366479340194e-02,-5.486172398929841876e+00,3.303465962673535206e-02,-4.149558276972483917e+00,-1.537092323273216765e+00,-4.033915708287416635e-01,-3.747435703977576971e+00,-3.852646521520905587e+00,5.765011199144121079e-02,-1.939296178708619367e+00,-4.483493014464030590e-01,-5.234262423329021807e+00,-5.045578191818010261e+00,-1.782922685477455582e+00,-1.117666578232694974e+01,-1.587157298519809956e+01,-1.235428790052207404e+01
-7.434800392082615339e+00,-5.618692863167662033e+00,-7.187046586689911365e-01,-5.164166393066246030e+00,5.941283699948585184e-02,-4.331463588492867611e-01,-2.793561310078543913e-01,2.092168678176409280e-02,2.173068496044072706e-02,5.713571014351559452e-02,-7.554822081094221708e+00,-3.708565177046319050e-02,4.858949020514979900e-02,-1.564743153698674449e-01,-3.068373525123175405e+00,-4.049166500617831232e+00,-3.869050259046400875e+00,-3.389855410640544520e+00,-3.475132545740454049e+00,-2.129261342558651293e+00,-5.540310005706201579e+00,-7.093123310431820094e+00,-1.155024351820687478e+01,-1.158954678443258679e+01,-9.745312926302855061e+00
-1.953926250675921628e+00,-6.957702826385886219e+00,-1.099231654162528571e+01,-1.678683817026210390e+00,3.189820007295018911e-02,-1.108384859332471883e-01,-3.736048535642022550e-03,-3.703866084892837307e-02,-4.347383952327717793e+00,6.356246211275184965e-02,-3.782932230168594145e-01,-2.709167253529090935e+00,6.229034176930225986e-02,-2.062784625944478201e+00,-2.013485952075790664e+01,-1.433792309941361331e+01,-1.136698364835985187e-01,-4.606719146162627787e-01,-1.162613555705192248e+01,-4.393440807071780085e-01,-1.075632574162272626e+01,-1.294158701053484961e+01,-2.300939408251228357e+01,-9.293857384945933831e+00,-1.179693333868024219e+01
-1.120544733118493674e-01,-6.572112829377767973e+00,-6.742628912176084732e+00,-4.374848037710967752e-01,-1.644279592573091309e-01,-2.857030404849747462e-02,-1.793981374232434689e+01,-3.834276611832811987e-01,-4.375680057561808223e-01,-1.129102394505166451e+01,-1.257153395624475367e+00,-1.155602602969250103e-01,-2.071040813695296379e+01,-1.235871132112492532e+01,-4.333193395819614491e-01,-6.012897552438036364e+00,-1.709500051699908818e+00,-1.663576544650303690e-01,-1.146826848320723080e+01,-6.774620824142526310e+00,-1.611062203020652106e+01,-1.406589135439283034e+01,-1.625126866041041040e+01,-1.639692657614154925e+01,-1.016926648584357551e+01
-1.974932870268286456e+00,3.489723968997815451e-02,-2.574877500307771072e+00,-1.287162194486954370e+01,1.019505116900520925e-03,-4.689799509322880589e-01,-1.154356329671246684e-02,-4.521504044822724389e+00,-1.585219613686261964e+00,-1.378207956809579526e+00,-8.213691394226936282e+00,-6.361412380495541363e+00,4.121936103011847319e-02,-1.872352812459014304e+00,-2.360059702904774426e+01,-1.500522244020621798e+01,5.573865689571655402e-02,-1.499946490709591984e+01,-1.756781152121475342e+00,-1.458794071495423061e+01,-5.929247358993762873e+00,-1.051829818707878417e+01,-1.176487050017463432e+01,-1.420371405297670364e+01,-1.769522057544760685e+01
-1.632525652080816014e+00,-3.676846896455789881e+00,1.831437797538015833e-02,3.569138043360731150e-02,-5.743347069225857027e-04,-1.683607243017115618e-01,2.928767406626009429e-02,1.873350574253673795e-02,-3.439519397910122400e+00,1.423230671851238860e-03,-9.102694625349594393e-02,-4.412695726972619248e+00,-4.370472914866281311e-01,-4.510140821056984883e-01,-1.002849696355398779e+00,-4.263091224670165769e-01,-2.719883304192491913e+00,-7.526797623839896367e+00,-4.457135658921937527e+00,-1.419676078291375987e+01,-7.875993562882322330e+00,-4.627892764454485608e+00,-1.243202647605448519e+01,-1.868129167079592179e+01,-5.688238436259188902e+00
-5.639832264582698151e-01,-1.230135158267708251e+00,4.147174981911638803e-02,5.308174184910463556e-02,4.661662901499585843e-02,6.017311090024346498e-03,-1.283041831611205330e+00,2.729978758405704475e-02,-1.412752732760349295e+00,-4.245124424827120269e-01,1.920756661664579923e-03,1.355813975480502087e-02,-3.744399497355037632e+00,-1.565055413156835051e-02,-1.421759870655573721e+01,-3.703584437270084351e+00,-4.382891625188929385e-01,-7.052281986094246058e+00,-1.314372026491661671e+01,-1.991876864896594412e+01,-3.288496178293732086e+00,-1.359310817917936376e+01,-8.709856942840110250e+00,-5.671950298301491777e+00,-1.570998222411498091e+01
-8.739528662497826339e-01,-1.576549475619080765e+00,5.298030538386178101e-02,3.844721985161747568e-02,5.461592928030301053e-02,4.934644959885292614e-02,6.127985524589008026e-02,-4.329204729242814853e-01,-2.723235385498450345e-01,-6.972650478870882296e+00,2.975403236988660716e-02,-1.381050943104152884e+00,-5.195678261441869950e+00,-4.003667466147784459e-01,-1.482752644436802214e+01,-4.443030676480761443e-01,-4.726729340871080876e-01,-4.537990967056004799e-01,-5.041874241280435154e-01,-8.778092129044297032e-01,-1.170462804341587315e+01,-1.167610543670161327e+01,-2.055329209256221645e+01,-8.568314993130032420e+00,-7.572093049118929109e+00
-5.342105338697891170e-01,-2.721470308888747081e-01,-3.186150271791572397e-01,-1.299571629367118897e+00,-4.225141017539979504e-02,3.426118362886454438e-02,5.229659109935902439e-02,1.229184740000333065e-02,-1.676748425215764726e+01,8.296816145783048047e-02,-8.236413781380914401e+00,-3.266833310808172630e-01,-4.386657078696785117e-01,-4.345952709922995538e-01,4.502148725565457976e-02,2.605625235121833416e-02,-1.585856382859112124e-01,-1.846662391571080919e+00,-5.077602563125908297e+00,-1.590108575232878252e+01,-9.460411531159763854e+00,-5.373174463911391641e+00,-6.486451595610360776e+00,-1.232105627699206885e+01,-1.029438645084092663e+01
-7.074698328073547593e-01,-4.305095452524945188e-01,-4.586180227633941620e+00,-3.135338212700962135e-01,-3.489933477506190762e-02,-4.327256342878349482e-01,-4.353417225137992119e-01,3.183797030334323264e-02,7.727107097879115649e-02,6.244611278607414828e-02,5.441494550750436421e-02,-4.205540215027372408e-01,6.557211510387672693e-02,-1.757129407725603798e+01,-9.718628963758712658e+00,-1.187033085431948365e+01,-4.435465310696438124e-01,-1.502658516832380187e+01,-8.579465959023302446e+00,-9.582824522525637434e+00,-2.141884515135467382e+01,-1.390725782184276049e+01,-1.899601038065354430e+01,-6.662558239412217809e+00,-1.497507359614580302e+01
-1.892475609732231279e+00,-2.298658532091994999e+00,-2.266554123737173576e+00,-4.462696403985000337e-01,-4.320052246550556418e-01,-3.475536153160534436e-01,-4.478335143971457377e+00,-7.936806018040221566e+00,-1.367047129750864620e-01,3.709269470476983521e-02,-3.311978881786759032e-01,3.113104159667479109e-02,2.789505563647820541e-02,-4.239167051615901904e-01,-3.506673846973318298e-02,-5.169097476548480508e+00,-2.015514609940690605e+01,-5.499598689158865739e+00,-2.597831541705310165e+00,-4.108752197949828044e+00,-1.201823367020873690e+01,-1.280557883118379792e+01,-7.189543445608271632e+00,-1.353340549359358036e+01,-5.485498769571702127e+00
-1.880502466736974077e+00,-3.215838985662337279e+00,-4.491666013933991231e+00,-4.443002038103813778e-01,2.657947978811248113e-02,4.634434513824281510e-03,2.819878236554418383e-02,-7.909577489202498590e+00,-1.173200849873012785e+01,-5.460849459432995268e+00,-8.766350019596413912e-01,4.293503415258270728e-02,-1.171151811610080751e+00,-2.887692742710060934e+00,-7.719579826409884937e+00,-3.971692113218585618e+00,-7.867732748391158104e+00,-7.366578582879825809e+00,-6.917943106489832239e+00,-4.693673488945085737e+00,-1.429218047407898773e+01,-5.527536328741402549e+00,-4.280640488915081754e+00,-3.778127256601516493e+00,-1.080771813337190501e+01
-4.501717280551071454e+00,4.899731490722580851e-02,-4.373444180029695261e-01,-7.939817783554348196e-04,-4.443428775837503508e-01,-1.587802392474400248e+00,-2.984372976428109059e-01,1.022554186533941589e-02,-6.941740157543341283e-03,-4.593507694911307393e-01,-4.756413810836124689e+00,2.856349051611317691e-02,-9.305694824111274244e+00,-2.399714274549205939e+00,-1.733624332399353918e+01,-1.183222669111288372e+00,-5.786109287991794137e-01,-7.471845120391697570e+00,-4.480282245315416745e-01,-1.788641278355157738e+01,-3.057190408712859409e+00,-4.351995348150869525e+00,-4.907213695899151240e+00,-2.340823791369660967e+01,-9.949254860383998533e+00
4.812407271282137522e-02,-7.142555312349890606e+00,-1.328151231993817127e-01,4.690078778040052132e-02,-4.141147797354880478e-01,1.583794004736516214e-02,2.846063153792743883e-02,3.639999209220334819e-02,-4.417158018883799997e-01,-6.249362840912520145e-01,-9.683219460049899752e+00,2.776753371945495097e-02,-8.329281067065926081e+00,-6.921100849716657066e-01,5.471330790082840068e-02,1.040109198636374188e-02,-1.033617009199597314e+00,-8.762425974681042007e+00,-1.400884982304678417e+01,-8.668640538132065032e+00,-3.471384930065604557e+00,-1.241789153362843656e+01,-1.868098811463417874e+01,-1.274723898192184279e+01,-1.352122076730993960e+01
